unixtime,measurement
1754455142,-2.7378040622818807
1754455143,-2.6735746602639767
1754455144,-2.7440658596952447
1754455145,-2.77244818154759
1754455146,-2.821456935838762
1754455147,-2.8672074374398364
1754455148,-2.829236984414016
1754455149,-2.78393184882775
1754455150,-2.82941487133683
1754455151,-2.8900021122768162
1754455152,-2.9854605661556897
1754455153,-2.933293302871715
1754455154,-2.9660670334962678
1754455155,-2.9998727869910287
1754455156,-2.9006173686606402
1754455157,-2.891742640988077
1754455158,-2.907075497119115
1754455159,-2.850667754244493
1754455160,-2.8765565133275954
1754455161,-2.9410087835851764
1754455162,-3.0042701756058348
1754455163,-3.080676460511506
1754455164,-3.106721258586019
1754455165,-3.120614562408345
1754455166,-3.0894575293656827
1754455167,-3.057761007760273
1754455168,-2.9590906487771327
1754455169,-2.9861500887290138
1754455170,-3.065825115784262
1754455171,-3.1191370080605556
1754455172,-3.0866086213978448
1754455173,-3.185659244784154
1754455174,-3.2246554638423808
1754455175,-3.142129382894441
1754455176,-3.1498096187903446
1754455177,-3.2118202133097538
1754455178,-3.290489109072845
1754455179,-3.241518095199394
1754455180,-3.1544818455740957
1754455181,-3.2008962135972743
1754455182,-3.1806287533864923
1754455183,-3.1808279449172856
1754455184,-3.248104718065846
1754455185,-3.2026004377183277
1754455186,-3.2480174543960185
1754455187,-3.1964532479190253
1754455188,-3.1564095404000962
1754455189,-3.1891417651181526
1754455190,-3.1928243484773504
1754455191,-3.102364440467486
1754455192,-3.0472961042582183
1754455193,-3.0277953800439685
1754455194,-3.042546804454004
1754455195,-2.9639090709304137
1754455196,-2.9055129346268145
1754455197,-2.9246450602885123
1754455198,-2.921440023869175
1754455199,-2.903768492553885
1754455200,-2.9514280931367485
1754455201,-2.8746722232933863
1754455202,-2.9235370181085956
1754455203,-2.9461090261481866
1754455204,-2.863857128427555
1754455205,-2.776590377586319
1754455206,-2.869469109545738
1754455207,-2.859185952273072
1754455208,-2.8687185569739344
1754455209,-2.798820278442997
1754455210,-2.7267049210695156
1754455211,-2.686829277389732
1754455212,-2.7231307530982125
1754455213,-2.670783152208042
1754455214,-2.7247308855361805
1754455215,-2.640076670736678
1754455216,-2.6787346592083474
1754455217,-2.713726176616606
1754455218,-2.7320263461355885
1754455219,-2.70615625092447
1754455220,-2.7851358763848664
1754455221,-2.7293141241648247
1754455222,-2.6794085178126927
1754455223,-2.6700670761884964
1754455224,-2.70923600364402
1754455225,-2.7641357484308764
1754455226,-2.8333444112353323
1754455227,-2.896399443426552
1754455228,-2.8682759289933575
1754455229,-2.789353683761673
1754455230,-2.858801098493045
1754455231,-2.9162947543082116
1754455232,-2.949893979212035
1754455233,-2.9286900360819
1754455234,-3.0115540487273362
1754455235,-2.9439551951580247
1754455236,-2.968330397310283
1754455237,-3.0423968776980606
1754455238,-2.9580173811500634
1754455239,-2.909890968121119
1754455240,-2.921874144527408
1754455241,-3.0094527067116963
1754455242,-3.040878910301725
1754455243,-3.100802600381285
1754455244,-3.167726285997227
1754455245,-3.203276721176908
1754455246,-3.271551413022665
1754455247,-3.297117154084691
1754455248,-3.252036096562725
1754455249,-3.228202830102965
1754455250,-3.221054816889911
1754455251,-3.2486199074513955
1754455252,-3.2838649163538363
1754455253,-3.271239044444457
1754455254,-3.224682815345905
1754455255,-3.1626537946335778
1754455256,-3.23857704274106
1754455257,-3.2279129348139506
1754455258,-3.1489232558775404
1754455259,-3.150086075767787
1754455260,-3.1135657839338715
1754455261,-3.0210397912751352
1754455262,-3.024711260490324
1754455263,-3.1215830508581144
1754455264,-3.2078375217377313
1754455265,-3.2716032469883736
1754455266,-3.251457943233582
1754455267,-3.2835116311954384
1754455268,-3.377456981307725
1754455269,-3.3004005011548205
1754455270,-3.3361088047074205
1754455271,-3.241375963770194
1754455272,-3.31077389673404
1754455273,-3.3710237668505814
1754455274,-3.3755709163003305
1754455275,-3.341896280325426
1754455276,-3.3400037393421376
1754455277,-3.288570193053432
1754455278,-3.214208121381692
1754455279,-3.1482364422602913
1754455280,-3.056813632931499
1754455281,-3.089489316536696
1754455282,-3.1745607098550557
1754455283,-3.141492059704755
1754455284,-3.093690358306963
1754455285,-3.146104623054125
1754455286,-3.108346396265113
1754455287,-3.1164207945091533
1754455288,-3.060338372764356
1754455289,-3.0093246543411776
1754455290,-3.0964084213042997
1754455291,-3.1111049274893694
1754455292,-3.1347755794619667
1754455293,-3.108975683531937
1754455294,-3.0518351684025795
1754455295,-3.096708990407992
1754455296,-3.0034412336355083
1754455297,-2.910328054069345
1754455298,-2.914652699578221
1754455299,-2.8864183190591692
1754455300,-2.8390509934334633
1754455301,-2.8454060504657077
1754455302,-2.8274518241718383
1754455303,-2.7528571316628017
1754455304,-2.830865762014085
1754455305,-2.8966345105657094
1754455306,-2.8325473492727333
1754455307,-2.7696243697651606
1754455308,-2.677643540222263
1754455309,-2.737666902163593
1754455310,-2.7256264856908294
1754455311,-2.732860907502898
1754455312,-2.7971140131823953
1754455313,-2.749205027055404
1754455314,-2.793988326575756
1754455315,-2.837859905722436
1754455316,-2.781322318615572
1754455317,-2.750522656475686
1754455318,-2.700591178591593
1754455319,-2.6310546468394738
1754455320,-2.7164098274796573
1754455321,-2.6537403140094007
1754455322,-2.615971982574307
1754455323,-2.682090625826587
1754455324,-2.757993458210677
1754455325,-2.803985554019378
1754455326,-2.8792781719665275
1754455327,-2.9427192321009223
1754455328,-2.979510480413936
1754455329,-2.89791606354312
1754455330,-2.8289378892293544
1754455331,-2.9242287248151366
1754455332,-2.9711547661779054
1754455333,-2.9330330748695967
1754455334,-2.9595006911207595
1754455335,-2.8638067210053957
1754455336,-2.893225443360853
1754455337,-2.969075628307653
1754455338,-2.9828268112455656
1754455339,-2.9413740619378337
1754455340,-2.999430247417681
1754455341,-2.901727429945697
1754455342,-3.000697879016836
1754455343,-2.906372132132466
1754455344,-2.853668279620633
1754455345,-2.832893929588788
1754455346,-2.932557593010196
1754455347,-3.0144060253751332
1754455348,-3.0027772952348717
1754455349,-3.00377590862413
1754455350,-2.9426456856056364
1754455351,-2.9188976508490674
1754455352,-2.9901566491335516
1754455353,-3.0813713598396633
1754455354,-3.028228113905871
1754455355,-2.93787383103486
1754455356,-2.9308570784212145
1754455357,-2.8534501287082836
1754455358,-2.9435559476630626
1754455359,-2.994711000222965
1754455360,-3.0619305523051263
1754455361,-3.139637596508778
1754455362,-3.207876874801376
1754455363,-3.2119897106303856
1754455364,-3.186570560182267
1754455365,-3.2228029323190714
1754455366,-3.214389444467186
1754455367,-3.28904319059299
1754455368,-3.240212882771539
1754455369,-3.3125927882311217
1754455370,-3.227164107841365
1754455371,-3.2589262831736923
1754455372,-3.2760311928673063
1754455373,-3.2565309561182727
1754455374,-3.247973639360146
1754455375,-3.3064775340024477
1754455376,-3.392379598870012
1754455377,-3.486940754607791
1754455378,-3.3887007874564943
1754455379,-3.45553586733504
1754455380,-3.550003612709237
1754455381,-3.509340885976518
1754455382,-3.463632381160581
1754455383,-3.532674071940709
1754455384,-3.538543785758307
1754455385,-3.498142928729823
1754455386,-3.5902592289311763
1754455387,-3.5734854452736067
1754455388,-3.552342297168325
1754455389,-3.4591521350239094
1754455390,-3.4544126846974983
1754455391,-3.4868182826625507
1754455392,-3.3978321522440846
1754455393,-3.416106869104556
1754455394,-3.4887886954570098
1754455395,-3.507826888506909
1754455396,-3.52474494731218
1754455397,-3.4321768951478444
1754455398,-3.4886778006454953
1754455399,-3.5014782250568697
1754455400,-3.5790212683769873
1754455401,-3.5794231925026936
1754455402,-3.653281191980363
1754455403,-3.5827526580014446
1754455404,-3.6299062713931565
1754455405,-3.635802233818468
1754455406,-3.5560744008743796
1754455407,-3.6026764376569673
1754455408,-3.578703040834685
1754455409,-3.5170225008507012
1754455410,-3.577247657543053
1754455411,-3.553762999694848
1754455412,-3.4555082467346163
1754455413,-3.4020263435744065
1754455414,-3.405400752198945
1754455415,-3.4486069300266804
1754455416,-3.5055196307289167
1754455417,-3.487035085715428
1754455418,-3.4988034019577463
1754455419,-3.4397997745449977
1754455420,-3.389857654978929
1754455421,-3.430154535986935
1754455422,-3.4597094820478884
1754455423,-3.5330311957962293
1754455424,-3.568308538812508
1754455425,-3.60549281347392
1754455426,-3.6477917753990714
1754455427,-3.6859308570899816
1754455428,-3.6888271377522237
1754455429,-3.706408656216653
1754455430,-3.7829973658702936
1754455431,-3.6863577944462405
1754455432,-3.60924844038373
1754455433,-3.6743312726172634
1754455434,-3.6454923011715703
1754455435,-3.609109872707652
1754455436,-3.5598443152509454
1754455437,-3.5824517800021516
1754455438,-3.540317838651743
1754455439,-3.521495737336675
1754455440,-3.482469535257154
1754455441,-3.3934830455856604
1754455442,-3.3016477741363772
1754455443,-3.2207405739148927
1754455444,-3.270332410339435
1754455445,-3.1728837146203595
1754455446,-3.0809134981621886
1754455447,-3.164860372783949
1754455448,-3.0796004060839968
1754455449,-2.9811883474239536
1754455450,-3.0017940909601215
1754455451,-3.0465981094874297
1754455452,-3.007964105096237
1754455453,-2.9176888780577137
1754455454,-2.8798012427897826
1754455455,-2.9658342405728217
1754455456,-2.9377184136595687
1754455457,-2.8544568197129965
1754455458,-2.833064933407244
1754455459,-2.8002479003698
1754455460,-2.8051924049509394
1754455461,-2.715633148114641
1754455462,-2.631618371474783
1754455463,-2.6098210744299952
1754455464,-2.5453597394786085
1754455465,-2.4509946649231935
1754455466,-2.383413133186356
1754455467,-2.4295231883432695
1754455468,-2.405156908708899
1754455469,-2.4530116215355293
1754455470,-2.473794536947356
1754455471,-2.4357715646908726
1754455472,-2.384594403715477
1754455473,-2.3965846327586795
1754455474,-2.346849305153929
1754455475,-2.339929746059172
1754455476,-2.364898959106065
1754455477,-2.355744315978146
1754455478,-2.325419514177177
1754455479,-2.2703082616671546
1754455480,-2.2966240926019137
1754455481,-2.259098376300713
1754455482,-2.261795522342045
1754455483,-2.2991862539952463
1754455484,-2.3542983030703435
1754455485,-2.3886269731931695
1754455486,-2.413097603033378
1754455487,-2.42108952016172
1754455488,-2.3341202051812946
1754455489,-2.3424362229833124
1754455490,-2.430700801915462
1754455491,-2.523223967229966
1754455492,-2.5277736529301107
1754455493,-2.6101026442847988
1754455494,-2.660332648067726
1754455495,-2.59010279084017
1754455496,-2.4986398307641555
1754455497,-2.597014736727754
1754455498,-2.5317537585499017
1754455499,-2.6203819416640615
1754455500,-2.5831913186079882
1754455501,-2.558688148913409
1754455502,-2.506677046049317
1754455503,-2.559684794441474
1754455504,-2.489050137964812
1754455505,-2.522922755178277
1754455506,-2.447551202294581
1754455507,-2.5434107913006017
1754455508,-2.444279988156981
1754455509,-2.5431648746128936
1754455510,-2.5903020774263945
1754455511,-2.683407892279737
1754455512,-2.703042255656731
1754455513,-2.6466320059959316
1754455514,-2.72607799470494
1754455515,-2.6483837068110034
1754455516,-2.6009350302547376
1754455517,-2.535432880664004
1754455518,-2.455082095497734
1754455519,-2.5168252132194633
1754455520,-2.559744349423292
1754455521,-2.650287944842294
1754455522,-2.6788210873237945
1754455523,-2.771079331605545
1754455524,-2.7360909053865283
1754455525,-2.650207509651246
1754455526,-2.699735017532857
1754455527,-2.7432829191045447
1754455528,-2.780768827073311
1754455529,-2.82336265872804
1754455530,-2.918810638059814
1754455531,-2.87604677944266
1754455532,-2.9692552880079663
1754455533,-2.982802164698246
1754455534,-3.036549817044162
1754455535,-3.0619451717290604
1754455536,-3.0624820194236175
1754455537,-2.992987847290099
1754455538,-3.0000211081216763
1754455539,-3.075183161296017
1754455540,-2.976714159615496
1754455541,-3.030084256351642
1754455542,-3.049875297085434
1754455543,-3.0074517901065625
1754455544,-2.917454669407491
1754455545,-2.980882792422669
1754455546,-3.055385782370065
1754455547,-3.1362385482838864
1754455548,-3.111551791565886
1754455549,-3.110091277529619
1754455550,-3.164426074341479
1754455551,-3.214645815938263
1754455552,-3.17779942901946
1754455553,-3.2012810755700336
1754455554,-3.3004907596595934
1754455555,-3.264297834068978
1754455556,-3.3287247862404623
1754455557,-3.3319769547404947
1754455558,-3.272010418098252
1754455559,-3.344325466865641
1754455560,-3.4220097273770813
1754455561,-3.4203607549664268
1754455562,-3.4273968411045366
1754455563,-3.48173645171387
1754455564,-3.4807641992728566
1754455565,-3.4063935151221996
1754455566,-3.4164338544754003
1754455567,-3.4258390487511003
1754455568,-3.432201021419843
1754455569,-3.4086428509835396
1754455570,-3.4845908337361164
1754455571,-3.5059558935134145
1754455572,-3.5425905733545324
1754455573,-3.597324977427155
1754455574,-3.5658724170723497
1754455575,-3.5636583403914623
1754455576,-3.6027047754996744
1754455577,-3.510638741808122
1754455578,-3.533049339793336
1754455579,-3.628791599084595
1754455580,-3.7272412196906677
1754455581,-3.822624528892557
1754455582,-3.766151517749268
1754455583,-3.8310438096732042
1754455584,-3.9089571607695066
1754455585,-3.841497265496811
1754455586,-3.798135346391652
1754455587,-3.723760051854147
1754455588,-3.769878520434602
1754455589,-3.7906586420197512
1754455590,-3.834103038074501
1754455591,-3.7981902095252904
1754455592,-3.714138758913161
1754455593,-3.7927994509324825
1754455594,-3.75340792641943
1754455595,-3.6856203981545796
1754455596,-3.592815644718863
1754455597,-3.6211559673159273
1754455598,-3.650810165497544
1754455599,-3.7054653358708363
1754455600,-3.6281639661411487
1754455601,-3.6931466538564623
1754455602,-3.75606902330561
1754455603,-3.6650268236456274
1754455604,-3.673948567359191
1754455605,-3.7390130170533826
1754455606,-3.7590076388944125
1754455607,-3.776847769287732
1754455608,-3.6951879576227817
1754455609,-3.6299153848290437
1754455610,-3.560479274441616
1754455611,-3.596433460222907
1754455612,-3.5443041018137564
