unixtime,measurement
1754454428,2.4424724330426484
1754454429,2.3651504541231128
1754454430,2.301716245670578
1754454431,2.361740733564166
1754454432,2.4511757483064915
1754454433,2.4003437686754547
1754454434,2.4201685440126917
1754454435,2.4268571825547047
1754454436,2.3486069717247577
1754454437,2.2903863397763993
1754454438,2.3145620158438254
1754454439,2.3080058838332973
1754454440,2.2805729548213343
1754454441,2.343810184563276
1754454442,2.2590633663171404
1754454443,2.2383743245824097
1754454444,2.249198034582064
1754454445,2.2119062917521264
1754454446,2.260680314111392
1754454447,2.2929102878879077
1754454448,2.2784086852136043
1754454449,2.3308871783296023
1754454450,2.38048480588573
1754454451,2.3912908667235047
1754454452,2.32110093756036
1754454453,2.3823068757405617
1754454454,2.313688624699749
1754454455,2.297946228025404
1754454456,2.295632495937096
1754454457,2.216287579654072
1754454458,2.2502756166918068
1754454459,2.2056654976482766
1754454460,2.2334778210949517
1754454461,2.238775191939359
1754454462,2.2549348390035204
1754454463,2.2373186856863065
1754454464,2.2850431987748974
1754454465,2.221797637268836
1754454466,2.197818911095208
1754454467,2.2521138564751073
1754454468,2.1921259453754356
1754454469,2.1687073013947886
1754454470,2.1853467007477
1754454471,2.162617454292078
1754454472,2.1871632784503983
1754454473,2.2593420522725443
1754454474,2.320655458263623
1754454475,2.2231505807662875
1754454476,2.1864757743494847
1754454477,2.191141113405861
1754454478,2.118184371873974
1754454479,2.1964201842577435
1754454480,2.146488673377401
1754454481,2.246403418704339
1754454482,2.3033454284786727
1754454483,2.2928119546933154
1754454484,2.252670482787799
1754454485,2.274975800173905
1754454486,2.27706009064837
1754454487,2.284454015495836
1754454488,2.200328708755094
1754454489,2.1752333178421464
1754454490,2.107422845870596
1754454491,2.1495112591086167
1754454492,2.231968226000674
1754454493,2.138985059032972
1754454494,2.137298475245179
1754454495,2.155998748828933
1754454496,2.11795565606723
1754454497,2.1628296820231103
1754454498,2.1898079651604347
1754454499,2.2228469876398287
1754454500,2.3100895335092106
1754454501,2.2645715358577885
1754454502,2.280563979142874
1754454503,2.2927036087497443
1754454504,2.3563803811135293
1754454505,2.2754317114689844
1754454506,2.2891433341880707
1754454507,2.2129988698249936
1754454508,2.1786951784789514
1754454509,2.1429915079396684
1754454510,2.0982479177135662
1754454511,2.016265687609053
1754454512,2.1155093078187015
1754454513,2.153658195398534
1754454514,2.122412123956658
1754454515,2.219130320619864
1754454516,2.1347166848218797
1754454517,2.1628255217395824
1754454518,2.2209350149018108
1754454519,2.1539164847664374
1754454520,2.208520188366311
1754454521,2.1309821876346517
1754454522,2.1880636440551804
1754454523,2.1611433611355415
1754454524,2.1292790274936415
1754454525,2.1341643348685553
1754454526,2.175390521906138
1754454527,2.181635481400407
1754454528,2.1769188137457545
1754454529,2.172359614412921
1754454530,2.1861797666139977
1754454531,2.1443485307562478
1754454532,2.125582452067833
1754454533,2.052497303942151
1754454534,1.9863755069374027
1754454535,2.073000119525946
1754454536,2.093441790364768
1754454537,2.144180821005452
1754454538,2.1103963101999854
1754454539,2.0854870597730364
1754454540,2.0168072721753516
1754454541,2.055704466609113
1754454542,1.9739339571763228
1754454543,2.0070994987142576
1754454544,2.0763470245993094
1754454545,2.0234512493789443
1754454546,2.0366100480280354
1754454547,2.111447117141494
1754454548,2.211190773912558
1754454549,2.3014545774712087
1754454550,2.309987288303343
1754454551,2.2990705928850224
1754454552,2.3282832351757707
1754454553,2.2381733484128126
1754454554,2.241616901985486
1754454555,2.3077607145694032
1754454556,2.378719814693556
1754454557,2.3164337331372886
1754454558,2.284340700028988
1754454559,2.2844531937247163
1754454560,2.3841935805715226
1754454561,2.4114607559803587
1754454562,2.471057678486875
1754454563,2.555486211386277
1754454564,2.5631992815612143
1754454565,2.526476356690217
1754454566,2.6137846587404723
1754454567,2.6805457057587874
1754454568,2.766483090522596
1754454569,2.7355155206200545
1754454570,2.6992230814677325
1754454571,2.7804637981569997
1754454572,2.843667538402117
1754454573,2.9189493824350476
1754454574,3.0039060556074313
1754454575,2.9345099234941525
1754454576,2.9128621769499876
1754454577,2.9498574948739846
1754454578,2.8937830461629495
1754454579,2.909747173761594
1754454580,2.902662144686882
1754454581,2.9898919843166687
1754454582,3.0701724088043814
1754454583,3.0601368023384365
1754454584,3.1367551022953006
1754454585,3.216004261284532
1754454586,3.1920428634858578
1754454587,3.1690110260893456
1754454588,3.2292192790099197
1754454589,3.2788526388967294
1754454590,3.3387779923838163
1754454591,3.394142131377532
1754454592,3.331528774328859
1754454593,3.341428789555863
1754454594,3.3352346241941007
1754454595,3.39315286650126
1754454596,3.4466980716104323
1754454597,3.3748913407975514
1754454598,3.3808539589586735
1754454599,3.445562006989797
1754454600,3.3666861526363974
1754454601,3.430802199340683
1754454602,3.4715669195414565
1754454603,3.4197823189407006
1754454604,3.3218304389319817
1754454605,3.338381357181816
1754454606,3.292944575698536
1754454607,3.239910914335697
1754454608,3.2648839046176845
1754454609,3.340576825242176
1754454610,3.3095717784365526
1754454611,3.3352690300909535
1754454612,3.4121119325014124
1754454613,3.4925869262410516
1754454614,3.5448734744420896
1754454615,3.5467759496667357
1754454616,3.4487482395262754
1754454617,3.3840820148076927
1754454618,3.432807072659081
1754454619,3.3819519986345217
1754454620,3.4662055435747114
1754454621,3.444780114778005
1754454622,3.4377488970268253
1754454623,3.4824941847703585
1754454624,3.395875027975676
1754454625,3.409278897545093
1754454626,3.4481921731827883
1754454627,3.4471783619050727
1754454628,3.5333545559480695
1754454629,3.509111187393544
1754454630,3.4715779521012644
1754454631,3.4182807414180973
1754454632,3.362009200514225
1754454633,3.2761076374234617
1754454634,3.1944847318687746
1754454635,3.2500805182631116
1754454636,3.2947978232691018
1754454637,3.2445351172119987
1754454638,3.329926292972133
1754454639,3.3032808517980152
1754454640,3.2885979566254426
1754454641,3.26832247842151
1754454642,3.2390657186064646
1754454643,3.3333131780423364
1754454644,3.2984495291544254
1754454645,3.2415474102257846
1754454646,3.165932174182997
1754454647,3.128242892836114
1754454648,3.064491236078614
1754454649,2.983684044679394
1754454650,3.00901155850155
1754454651,3.007384043942515
1754454652,3.003862584973232
1754454653,2.978808045923262
1754454654,2.8912450307185837
1754454655,2.821790154978885
1754454656,2.868945503055464
1754454657,2.8481776228327016
1754454658,2.93097311840122
1754454659,2.8646836373381714
1754454660,2.851692531128026
1754454661,2.848072834750166
1754454662,2.8089851298263895
1754454663,2.742349972886258
1754454664,2.762807914889191
1754454665,2.7604913382387277
1754454666,2.8508749934083686
1754454667,2.849325462941427
1754454668,2.92087312730526
1754454669,2.958570673464021
1754454670,3.052953040587345
1754454671,3.052882653953817
1754454672,3.128342343460314
1754454673,3.2084929113988707
1754454674,3.1942991740720963
1754454675,3.224357585159802
1754454676,3.1405416699518742
1754454677,3.084729645018135
1754454678,3.0474123755820153
1754454679,3.132614298646765
1754454680,3.2196285575716614
1754454681,3.2089900376953806
1754454682,3.2156490399108484
1754454683,3.2535160771911844
1754454684,3.1693417401446546
1754454685,3.11124840399049
1754454686,3.1814028604008713
1754454687,3.118056177759356
1754454688,3.1785752250015253
1754454689,3.257340541868745
1754454690,3.1664398677348746
1754454691,3.188359794488477
1754454692,3.126497261771834
1754454693,3.2167961406556094
1754454694,3.2495292976078454
1754454695,3.3049967401127236
1754454696,3.3784645410769176
1754454697,3.304586916368173
1754454698,3.272191160359713
1754454699,3.348297969489084
1754454700,3.3738297310263277
1754454701,3.2739370954114717
1754454702,3.331949814858672
1754454703,3.2835233056108026
1754454704,3.3348379803993993
1754454705,3.3911824358390157
1754454706,3.3679731817447225
1754454707,3.3280742097118905
1754454708,3.3455843461306225
1754454709,3.2844948163951058
1754454710,3.2275941283779472
1754454711,3.2621562370541444
1754454712,3.2658916767397446
1754454713,3.170796163127633
1754454714,3.1334659718060514
1754454715,3.1081706188499036
1754454716,3.043610071689126
1754454717,3.0911330932408623
1754454718,3.052269160319133
1754454719,2.9529043587273156
1754454720,2.9034220460059954
1754454721,2.8266606415286732
1754454722,2.788534336311874
1754454723,2.73403184222443
1754454724,2.7265875596189884
1754454725,2.79476382510505
1754454726,2.890239495081002
1754454727,2.8988406433750065
1754454728,2.887108908833586
1754454729,2.944244557625732
1754454730,3.0397822672325105
1754454731,3.0327947515217835
1754454732,2.970851806046505
1754454733,2.996422627421885
1754454734,3.0427008615974027
1754454735,2.964193937944261
1754454736,2.9295099887925526
1754454737,2.851474786883412
1754454738,2.9455731232614966
1754454739,3.0436956248844207
1754454740,3.1259167251541484
1754454741,3.144103033042481
1754454742,3.150251242387408
1754454743,3.1130233873236843
1754454744,3.033707567856418
1754454745,3.101663501678607
1754454746,3.026857776087756
1754454747,2.951774322667766
1754454748,2.9156488375884027
1754454749,2.934837474608102
1754454750,2.946982955810318
1754454751,2.9953202543974733
1754454752,3.014637683944598
1754454753,3.0101183867484647
1754454754,3.0521794070856134
1754454755,3.0776664221588925
1754454756,3.052712508932269
1754454757,3.0970577630165703
1754454758,3.1187151278906193
1754454759,3.108902727386643
1754454760,3.0853530237790143
1754454761,2.9862531924091402
1754454762,3.0395261415160144
1754454763,2.990756590831273
1754454764,2.9644614320712384
1754454765,2.8879473777690605
1754454766,2.8031099636620507
1754454767,2.7062483434860316
1754454768,2.618294229485789
1754454769,2.6676522492286088
1754454770,2.6655954852831916
1754454771,2.585103000650334
1754454772,2.4942908992163506
1754454773,2.472879759976582
1754454774,2.39124404130438
1754454775,2.4154383286887278
1754454776,2.359005205047655
1754454777,2.3577971441697034
1754454778,2.347244404429932
1754454779,2.2574825484835968
1754454780,2.309238792013664
1754454781,2.349981799938355
1754454782,2.3510992580161036
1754454783,2.320224995967157
1754454784,2.2378333507811194
1754454785,2.1735308024471998
1754454786,2.1435114696008934
1754454787,2.053569281962886
1754454788,2.1299750355506433
1754454789,2.151284970158534
1754454790,2.0592480620277565
1754454791,2.0572815598677785
1754454792,1.9879082547671758
1754454793,2.0421795441320305
1754454794,2.0441344889293838
1754454795,2.037103035524738
1754454796,2.0220498550976704
1754454797,1.9584377576540914
1754454798,2.028116277910867
1754454799,2.06664959029243
1754454800,2.122726359262099
1754454801,2.214698871000051
1754454802,2.182513663776995
1754454803,2.273202328115597
1754454804,2.2864831530082643
1754454805,2.3107792139631362
1754454806,2.2652941160515336
1754454807,2.1845855883057075
1754454808,2.203749889614261
1754454809,2.1291229101462754
1754454810,2.053268403715065
1754454811,2.0541572352546043
1754454812,1.9761267489524803
1754454813,1.9511617485968205
1754454814,1.9198417897655478
1754454815,1.96975563643099
1754454816,2.029735840016814
1754454817,2.0959945178493764
1754454818,2.1426013860017137
1754454819,2.1082503686983207
1754454820,2.1215192712382183
1754454821,2.1795143584184866
1754454822,2.185706657044225
1754454823,2.1084815530615284
1754454824,2.0912355819720236
1754454825,2.1413259835416745
1754454826,2.1055127794196267
1754454827,2.0879011631446374
1754454828,2.1297226451488798
1754454829,2.0327063848979594
1754454830,2.0787869389125757
1754454831,2.0667286498443476
1754454832,2.1594431140499863
1754454833,2.0906112503568295
1754454834,2.012341907383103
1754454835,2.0624781067236095
1754454836,2.055236272665918
1754454837,2.095906970918269
1754454838,2.043999199105846
1754454839,1.9616632213216776
1754454840,1.9873533433291892
1754454841,1.9821451873915281
1754454842,2.042703286047891
1754454843,1.9773267436113566
1754454844,1.9536149522111355
1754454845,1.9134580143350073
1754454846,1.8634483098454198
1754454847,1.8193854599047388
1754454848,1.7460785698674237
1754454849,1.8083584978354634
1754454850,1.7122909281386824
1754454851,1.742275097832358
1754454852,1.8195644514854268
1754454853,1.7868339480706141
1754454854,1.70911798506999
1754454855,1.7917338418352797
1754454856,1.775114005476832
1754454857,1.815111876559833
1754454858,1.7629437528946008
1754454859,1.681765754767591
1754454860,1.6638754140466159
1754454861,1.6387093014025678
1754454862,1.5413575331974898
1754454863,1.5829206869048966
1754454864,1.6740945680925527
1754454865,1.5919058925519358
1754454866,1.6528496635508496
1754454867,1.612261180154951
1754454868,1.6857765075203237
1754454869,1.5859590736657148
1754454870,1.6639777595387613
1754454871,1.6929563126313623
1754454872,1.6878239313731336
1754454873,1.7592181398970355
1754454874,1.6715203000766437
1754454875,1.6439210352689875
1754454876,1.597802310237366
1754454877,1.5752908174269498
1754454878,1.5795066960627118
1754454879,1.6628011357200039
