unixtime,measurement
1754455174,-10.802590841206493
1754455175,-10.828521482002868
1754455176,-10.872820140023649
1754455177,-10.925583405876445
1754455178,-10.966690555297788
1754455179,-10.902051672023005
1754455180,-10.807064565224605
1754455181,-10.71225586945294
1754455182,-10.630279068964265
1754455183,-10.661870427714495
1754455184,-10.62306942820262
1754455185,-10.69063548713671
1754455186,-10.712195340323609
1754455187,-10.778576295002239
1754455188,-10.829218596954854
1754455189,-10.773761855487699
1754455190,-10.682257774318387
1754455191,-10.65435254751041
1754455192,-10.578896009722161
1754455193,-10.603761135872043
1754455194,-10.520170943925619
1754455195,-10.568621047857432
1754455196,-10.583770062858676
1754455197,-10.543101051970346
1754455198,-10.493687378540898
1754455199,-10.573388437907889
1754455200,-10.596993729893398
1754455201,-10.53500696927155
1754455202,-10.555395953091399
1754455203,-10.654927416598149
1754455204,-10.656014445818474
1754455205,-10.733271553477719
1754455206,-10.664337222454567
1754455207,-10.756682417260414
1754455208,-10.804447096993783
1754455209,-10.74430115890434
1754455210,-10.745094355093752
1754455211,-10.778251870681201
1754455212,-10.720380701110496
1754455213,-10.759636031406565
1754455214,-10.70493773470424
1754455215,-10.764198592681662
1754455216,-10.781820359618097
1754455217,-10.875793996115792
1754455218,-10.963896503281019
1754455219,-11.026287521130548
1754455220,-10.94747696509184
1754455221,-10.988935184530494
1754455222,-10.989583462284484
1754455223,-11.040782067566642
1754455224,-11.082159795536173
1754455225,-11.180278549872753
1754455226,-11.11316150570328
1754455227,-11.107834484537808
1754455228,-11.063266820670595
1754455229,-11.128388305394086
1754455230,-11.144921532030892
1754455231,-11.14577771003312
1754455232,-11.080783487730743
1754455233,-10.982510332141372
1754455234,-10.935811743879643
1754455235,-11.032151104831604
1754455236,-11.129250133165057
1754455237,-11.160991664716706
1754455238,-11.180951710068117
1754455239,-11.241797959831603
1754455240,-11.250805489580207
1754455241,-11.27192951955444
1754455242,-11.226529546001379
1754455243,-11.27386450064028
1754455244,-11.199449407593892
1754455245,-11.177200455007258
1754455246,-11.152139460540692
1754455247,-11.245155911232976
1754455248,-11.321835165394052
1754455249,-11.265757295787695
1754455250,-11.196930829138832
1754455251,-11.130216925853668
1754455252,-11.201904575741516
1754455253,-11.10330396878415
1754455254,-11.08579675025422
1754455255,-11.147268506607613
1754455256,-11.127158735665398
1754455257,-11.066897518617639
1754455258,-10.976435154042022
1754455259,-10.971724796471527
1754455260,-10.891662313308904
1754455261,-10.95895646248835
1754455262,-10.965028801950602
1754455263,-10.908830256211674
1754455264,-10.820932277895533
1754455265,-10.834106172543974
1754455266,-10.932149155094686
1754455267,-10.997168920396062
1754455268,-10.898857992553532
1754455269,-10.815146400237635
1754455270,-10.827039946743971
1754455271,-10.843309395777105
1754455272,-10.881918661597282
1754455273,-10.819275697199599
1754455274,-10.722518825061929
1754455275,-10.732495490383803
1754455276,-10.718064391675684
1754455277,-10.655593928851376
1754455278,-10.696492619089403
1754455279,-10.702152219947875
1754455280,-10.664645299253651
1754455281,-10.748988754359724
1754455282,-10.835125203648415
1754455283,-10.816287537650174
1754455284,-10.897927922589465
1754455285,-10.805786151937294
1754455286,-10.867608162985746
1754455287,-10.777711987952943
1754455288,-10.82067412164891
1754455289,-10.848912302350866
1754455290,-10.918647221537935
1754455291,-10.949658520453568
1754455292,-10.871639037012283
1754455293,-10.789715195143573
1754455294,-10.727439101953564
1754455295,-10.702964824505955
1754455296,-10.801312391609367
1754455297,-10.861905369023056
1754455298,-10.81889636066333
1754455299,-10.823033248577659
1754455300,-10.913581399975795
1754455301,-10.852081077758573
1754455302,-10.770544871900801
1754455303,-10.75114706482096
1754455304,-10.72201170795844
1754455305,-10.810651273663993
1754455306,-10.836631344042146
1754455307,-10.933593379538806
1754455308,-10.931836456551588
1754455309,-11.024056292854135
1754455310,-11.089943898277173
1754455311,-11.069205971739512
1754455312,-11.144734202407305
1754455313,-11.215251240294618
1754455314,-11.236192389504307
1754455315,-11.295865326002708
1754455316,-11.233308868949644
1754455317,-11.228247979806062
1754455318,-11.309677073430404
1754455319,-11.236695052627658
1754455320,-11.21744759001203
1754455321,-11.299515671033808
1754455322,-11.241444468037477
1754455323,-11.314199898222233
1754455324,-11.344450000953005
1754455325,-11.270590107223196
1754455326,-11.182298069378074
1754455327,-11.225399403574581
1754455328,-11.157135957643794
1754455329,-11.067392687606398
1754455330,-11.100707766451734
1754455331,-11.135438644500493
1754455332,-11.23332902447992
1754455333,-11.265357173632186
1754455334,-11.331908555346459
1754455335,-11.236681185495476
1754455336,-11.267200297132721
1754455337,-11.209943972698083
1754455338,-11.209194084716408
1754455339,-11.21447783829569
1754455340,-11.232596749917677
1754455341,-11.288963988462323
1754455342,-11.278107074776962
1754455343,-11.200363537003714
1754455344,-11.146319766385584
1754455345,-11.06116752240614
1754455346,-11.024322257229684
1754455347,-11.038939456443762
1754455348,-11.037658974137093
1754455349,-10.987807596557097
1754455350,-10.964724575356536
1754455351,-10.948606322044824
1754455352,-10.860232440253208
1754455353,-10.81549626680954
1754455354,-10.73621546980161
1754455355,-10.713036242310618
1754455356,-10.779436176453894
1754455357,-10.763899742507187
1754455358,-10.692736209579163
1754455359,-10.77319739181115
1754455360,-10.720013798693333
1754455361,-10.666400378529874
1754455362,-10.715885952275231
1754455363,-10.7799501044466
1754455364,-10.845245419449029
1754455365,-10.88211265264033
1754455366,-10.789131419336442
1754455367,-10.71587436766771
1754455368,-10.732994082552091
1754455369,-10.681969798107858
1754455370,-10.736712168349383
1754455371,-10.771303807428989
1754455372,-10.855899096828052
1754455373,-10.935952274506914
1754455374,-11.024243619391738
1754455375,-11.038592353460318
1754455376,-11.048977655510134
1754455377,-11.126405768370377
1754455378,-11.213771038421578
1754455379,-11.309927433390566
1754455380,-11.245426749909662
1754455381,-11.269327799044808
1754455382,-11.28787165571934
1754455383,-11.304075018213073
1754455384,-11.294730801581336
1754455385,-11.339707417677973
1754455386,-11.254014643947949
1754455387,-11.23938699248869
1754455388,-11.27988872301662
1754455389,-11.182989852142997
1754455390,-11.23007578385631
1754455391,-11.246393951185986
1754455392,-11.308649741925057
1754455393,-11.228243240094736
1754455394,-11.168705357240984
1754455395,-11.105674809675879
1754455396,-11.202338234285575
1754455397,-11.210509165606299
1754455398,-11.286863993369652
1754455399,-11.208805925057321
1754455400,-11.213549157059562
1754455401,-11.178299796511844
1754455402,-11.15463620865671
1754455403,-11.253938175801588
1754455404,-11.35049583823013
1754455405,-11.277821719813616
1754455406,-11.354778615589309
1754455407,-11.351023843906416
1754455408,-11.346166817659682
1754455409,-11.338305821550781
1754455410,-11.290343381132319
1754455411,-11.311324147048692
1754455412,-11.274057494337844
1754455413,-11.208171341343125
1754455414,-11.1815867280151
1754455415,-11.272841756461192
1754455416,-11.219827126880723
1754455417,-11.18847970290304
1754455418,-11.209212190268358
1754455419,-11.225694855984631
1754455420,-11.17964881819885
1754455421,-11.145665338053028
1754455422,-11.158942710489976
1754455423,-11.123721663268693
1754455424,-11.036890793468274
1754455425,-11.068174741946393
1754455426,-11.07220122110477
1754455427,-10.974168693961975
1754455428,-10.97333245831839
1754455429,-10.885874682453576
1754455430,-10.824826072387767
1754455431,-10.911038417102537
1754455432,-10.880712137235543
1754455433,-10.857903383717726
1754455434,-10.948164019418234
1754455435,-11.035015117726944
1754455436,-10.989090144656934
1754455437,-10.983019508977378
1754455438,-11.024279316589038
1754455439,-11.081783824079148
1754455440,-11.066200046912346
1754455441,-11.135904418355103
1754455442,-11.165079598546168
1754455443,-11.176341491502054
1754455444,-11.162559253044897
1754455445,-11.099903764989579
1754455446,-11.097844334384728
1754455447,-11.106288345865089
1754455448,-11.131927632193577
1754455449,-11.044781847117424
1754455450,-11.07200126261658
1754455451,-11.035690149607285
1754455452,-11.064423401803014
1754455453,-11.0049048999923
1754455454,-10.969228101508929
1754455455,-10.87916230309511
1754455456,-10.925452218940034
1754455457,-10.961310406785694
1754455458,-10.862228696042447
1754455459,-10.90747501188162
1754455460,-10.993877927830571
1754455461,-10.913409915298274
1754455462,-10.879573867110164
1754455463,-10.886083211541216
1754455464,-10.896750321770268
1754455465,-10.992024644221503
1754455466,-11.083844072377968
1754455467,-11.050629214389993
1754455468,-11.040934903336018
1754455469,-11.011782669522521
1754455470,-10.928766955035295
1754455471,-10.831358746346757
1754455472,-10.870562165281989
1754455473,-10.892684557386636
1754455474,-10.946384939651754
1754455475,-10.884444925072875
1754455476,-10.837263946664901
1754455477,-10.92481684974009
1754455478,-10.993404809566684
1754455479,-11.03360983813112
1754455480,-11.092987708139777
1754455481,-11.137211962069802
1754455482,-11.075628931934746
1754455483,-11.147623683711293
1754455484,-11.154553793567837
1754455485,-11.249571773227652
1754455486,-11.179738567843248
1754455487,-11.17197368684719
1754455488,-11.176367040083814
1754455489,-11.186006823923588
1754455490,-11.134527115986694
1754455491,-11.082561684188228
1754455492,-11.115174450836589
1754455493,-11.031472703585953
1754455494,-10.955177303756239
1754455495,-10.899868177707946
1754455496,-10.87288105858461
1754455497,-10.972071574504117
1754455498,-10.998232187436482
1754455499,-11.047564860236369
1754455500,-10.969594474393388
1754455501,-10.9510029135591
1754455502,-10.959322933175745
1754455503,-11.011599925035913
1754455504,-11.020706004041287
1754455505,-10.925100405413529
1754455506,-10.90146066075043
1754455507,-10.891041768745175
1754455508,-10.826307602300142
1754455509,-10.75764040274273
1754455510,-10.713775259517439
1754455511,-10.632877139405418
1754455512,-10.57786400953772
1754455513,-10.649749407673395
1754455514,-10.737981058212078
1754455515,-10.794046419509248
1754455516,-10.703488205723618
1754455517,-10.743981792540188
1754455518,-10.75803740769139
1754455519,-10.673040966960484
1754455520,-10.683029825515714
1754455521,-10.728464883251743
1754455522,-10.794950941401169
1754455523,-10.723201013554354
1754455524,-10.79917295880653
1754455525,-10.762598633500364
1754455526,-10.726784325972863
1754455527,-10.75958775654489
1754455528,-10.74585642924722
1754455529,-10.8277295633794
1754455530,-10.809414251138039
1754455531,-10.84796425730229
1754455532,-10.837684560685322
1754455533,-10.768792836740351
1754455534,-10.759503318119716
1754455535,-10.682275468131849
1754455536,-10.669349978509292
1754455537,-10.730712036216557
1754455538,-10.790700735172452
1754455539,-10.817353484540952
1754455540,-10.83817797588725
1754455541,-10.907385840313424
1754455542,-10.865050675355706
1754455543,-10.84291101763361
1754455544,-10.82830323733702
1754455545,-10.744512378510889
1754455546,-10.656807694048263
1754455547,-10.588118067913582
1754455548,-10.566399676685265
1754455549,-10.548139974342531
1754455550,-10.464099944296297
1754455551,-10.375834380130527
1754455552,-10.427070152341619
1754455553,-10.49609831769098
1754455554,-10.441337085413819
1754455555,-10.417618653365476
1754455556,-10.361833648710398
1754455557,-10.338532700728182
1754455558,-10.424727503889702
1754455559,-10.457056120382576
1754455560,-10.439146047249912
1754455561,-10.498730762760056
1754455562,-10.433405478213633
1754455563,-10.405520429674212
1754455564,-10.500426714718401
1754455565,-10.4291654583956
1754455566,-10.373066060742007
1754455567,-10.453370572180688
1754455568,-10.36405312072666
1754455569,-10.313000447444196
1754455570,-10.281457456525928
1754455571,-10.205774034578528
1754455572,-10.149650567787063
1754455573,-10.140174748419653
1754455574,-10.106006409054219
1754455575,-10.129236172505967
1754455576,-10.21874628737857
1754455577,-10.172016565699412
1754455578,-10.220750886906945
1754455579,-10.172072358299474
1754455580,-10.205738925571938
1754455581,-10.15790613226489
1754455582,-10.198321673967822
1754455583,-10.186058069327064
1754455584,-10.25230936271497
1754455585,-10.159788878701054
1754455586,-10.110125444173867
1754455587,-10.013210182869589
1754455588,-9.921959327949443
1754455589,-9.942785407187433
1754455590,-9.901468858885721
1754455591,-9.836660009677539
1754455592,-9.92552406129024
1754455593,-9.852753536161277
1754455594,-9.787751918122998
1754455595,-9.80649069752713
1754455596,-9.904429566196628
1754455597,-9.906432342696805
1754455598,-9.810136323486827
1754455599,-9.820705865974945
1754455600,-9.738366713269933
1754455601,-9.771471380580737
1754455602,-9.829209738820339
1754455603,-9.757082011808302
1754455604,-9.81811300954362
1754455605,-9.785052733551176
1754455606,-9.846865578286533
1754455607,-9.92890231091973
1754455608,-9.87906408376529
1754455609,-9.957898804639559
1754455610,-9.94701305622949
1754455611,-9.955347304515522
