unixtime,measurement
1754454757,-5.589775938304171
1754454758,-5.522389909344457
1754454759,-5.466194902230692
1754454760,-5.401518086488355
1754454761,-5.358381803527682
1754454762,-5.322485913362407
1754454763,-5.362447018276253
1754454764,-5.372807074323016
1754454765,-5.3953113162059205
1754454766,-5.352923262881062
1754454767,-5.331009228043385
1754454768,-5.295284422300438
1754454769,-5.2871647050206505
1754454770,-5.256002834570489
1754454771,-5.261359512544646
1754454772,-5.355800728769885
1754454773,-5.257799403853278
1754454774,-5.3552926516004495
1754454775,-5.302688826507906
1754454776,-5.257867428154681
1754454777,-5.257373618988716
1754454778,-5.24924394370381
1754454779,-5.233520586207996
1754454780,-5.156276098663215
1754454781,-5.2330412607490295
1754454782,-5.2081248677778325
1754454783,-5.2429811454833555
1754454784,-5.276354068513747
1754454785,-5.233509716995689
1754454786,-5.219949329499636
1754454787,-5.23162606090539
1754454788,-5.2953994421038075
1754454789,-5.32950545526457
1754454790,-5.412682281341214
1754454791,-5.334829109228105
1754454792,-5.42731613798401
1754454793,-5.4869355728081715
1754454794,-5.535665996790081
1754454795,-5.514979647724581
1754454796,-5.58176666894465
1754454797,-5.560857122982952
1754454798,-5.646095234522601
1754454799,-5.66480422137804
1754454800,-5.594116615700098
1754454801,-5.640078220277199
1754454802,-5.63026991981013
1754454803,-5.630771741152241
1754454804,-5.704082447776368
1754454805,-5.713535986192379
1754454806,-5.775850737563953
1754454807,-5.838235931332385
1754454808,-5.796931549178981
1754454809,-5.88581594800451
1754454810,-5.809372746981753
1754454811,-5.8065527049234795
1754454812,-5.758881852754019
1754454813,-5.771132217308057
1754454814,-5.727626995885003
1754454815,-5.82586895084196
1754454816,-5.832050553794651
1754454817,-5.870347276851035
1754454818,-5.917988247052779
1754454819,-5.823469261126289
1754454820,-5.860918593390378
1754454821,-5.839385061385155
1754454822,-5.8627913869937265
1754454823,-5.7745995484911825
1754454824,-5.8422122243295975
1754454825,-5.796825466017806
1754454826,-5.8955154296786745
1754454827,-5.802916646641536
1754454828,-5.869995281935555
1754454829,-5.936246253584614
1754454830,-5.862180176410058
1754454831,-5.854383177532097
1754454832,-5.827661544233999
1754454833,-5.818642603870645
1754454834,-5.8916241911976
1754454835,-5.964680372512994
1754454836,-5.947559447442392
1754454837,-6.044886888922791
1754454838,-5.954336388040198
1754454839,-5.969473158206848
1754454840,-5.905801356131059
1754454841,-5.8787462545357405
1754454842,-5.799050246462731
1754454843,-5.788169907504259
1754454844,-5.753918129219643
1754454845,-5.694607932075166
1754454846,-5.778996489429173
1754454847,-5.794424188827216
1754454848,-5.821784940345972
1754454849,-5.779676356634452
1754454850,-5.817186378290923
1754454851,-5.821174300414312
1754454852,-5.815495705578906
1754454853,-5.831834099771477
1754454854,-5.910493506541446
1754454855,-5.884614718295202
1754454856,-5.8795669479695505
1754454857,-5.971776781604583
1754454858,-5.949306973731289
1754454859,-5.928045832931432
1754454860,-5.984255820272734
1754454861,-6.050469700457964
1754454862,-5.969620114722168
1754454863,-5.968970375676215
1754454864,-5.963298678172659
1754454865,-6.051768964517161
1754454866,-6.070269079714054
1754454867,-5.996968719682732
1754454868,-5.941411051940426
1754454869,-5.896625926072054
1754454870,-5.803254380183036
1754454871,-5.77669710571028
1754454872,-5.677065167571356
1754454873,-5.613305315636593
1754454874,-5.622391699735734
1754454875,-5.627460027293929
1754454876,-5.656130711203846
1754454877,-5.6344139632918155
1754454878,-5.72789761356458
1754454879,-5.690729596055882
1754454880,-5.700593474955196
1754454881,-5.698222721336521
1754454882,-5.631333388189489
1754454883,-5.540859598678211
1754454884,-5.633917501313038
1754454885,-5.639707173159126
1754454886,-5.600903197175792
1754454887,-5.620616255590211
1754454888,-5.596159024662602
1754454889,-5.563483070102299
1754454890,-5.546884723696966
1754454891,-5.55094144877674
1754454892,-5.580502523782226
1754454893,-5.614902635485206
1754454894,-5.609125095675828
1754454895,-5.576671529051385
1754454896,-5.581419563525745
1754454897,-5.535520866439347
1754454898,-5.587488250358793
1754454899,-5.519461071236085
1754454900,-5.430694897285098
1754454901,-5.357095661674858
1754454902,-5.332928598922944
1754454903,-5.398490173777873
1754454904,-5.49206938277035
1754454905,-5.457335731479517
1754454906,-5.548276525873655
1754454907,-5.605668130402962
1754454908,-5.638348814466774
1754454909,-5.59214943593649
1754454910,-5.58979793775005
1754454911,-5.585362419856151
1754454912,-5.518572796835497
1754454913,-5.471635764335183
1754454914,-5.504084470947069
1754454915,-5.420135600167817
1754454916,-5.413287930362266
1754454917,-5.347514654181057
1754454918,-5.440893269085667
1754454919,-5.490482672781838
1754454920,-5.574762222670083
1754454921,-5.6603519383772465
1754454922,-5.577264685714798
1754454923,-5.503229570663627
1754454924,-5.427280044619355
1754454925,-5.490838357338831
1754454926,-5.421485563310556
1754454927,-5.49542633553631
1754454928,-5.536966515884838
1754454929,-5.451628355175044
1754454930,-5.455773285238771
1754454931,-5.421889281801924
1754454932,-5.511187928377936
1754454933,-5.4377154490728845
1754454934,-5.397983916165523
1754454935,-5.406490795568302
1754454936,-5.408214639015133
1754454937,-5.342098282102021
1754454938,-5.296242850683048
1754454939,-5.209845622133383
1754454940,-5.243368743802562
1754454941,-5.267314262845905
1754454942,-5.19886334522777
1754454943,-5.2231175920331125
1754454944,-5.3225993584981035
1754454945,-5.230202033967533
1754454946,-5.279419256713812
1754454947,-5.363962578353614
1754454948,-5.449683101393869
1754454949,-5.409048760537655
1754454950,-5.454940518992829
1754454951,-5.5441839918839175
1754454952,-5.454631734870465
1754454953,-5.546874541303584
1754454954,-5.622775575330685
1754454955,-5.692724553746863
1754454956,-5.719966390921233
1754454957,-5.69709964892161
1754454958,-5.73676657434846
1754454959,-5.782087915148067
1754454960,-5.756360367114144
1754454961,-5.708257731081179
1754454962,-5.735351804657869
1754454963,-5.754912809496593
1754454964,-5.725423440696955
1754454965,-5.765876364674772
1754454966,-5.858214776527609
1754454967,-5.777338820713677
1754454968,-5.825430991985981
1754454969,-5.844147306579521
1754454970,-5.817626278736998
1754454971,-5.893064379377448
1754454972,-5.812773174680742
1754454973,-5.870716132423068
1754454974,-5.96254418823194
1754454975,-6.0494594125142855
1754454976,-5.96797171325643
1754454977,-6.067770671649327
1754454978,-5.973471092876672
1754454979,-5.906871541441013
1754454980,-5.963381442065394
1754454981,-6.052467599240225
1754454982,-6.078661897247772
1754454983,-6.100246492356153
1754454984,-6.014783501580944
1754454985,-6.064641501610042
1754454986,-6.033490318432165
1754454987,-6.022494880560121
1754454988,-6.024085507144309
1754454989,-6.01750474403976
1754454990,-6.1086540460438075
1754454991,-6.105002017237431
1754454992,-6.074294402924495
1754454993,-6.0208602104407385
1754454994,-6.0604542282654155
1754454995,-6.045328069495677
1754454996,-6.065239582772235
1754454997,-6.125020731556331
1754454998,-6.221065897254499
1754454999,-6.232690136280667
1754455000,-6.237101657420402
1754455001,-6.21179797495136
1754455002,-6.2313563816694035
1754455003,-6.21728025983496
1754455004,-6.219897444288352
1754455005,-6.279897892043345
1754455006,-6.364473037712668
1754455007,-6.351593308982447
1754455008,-6.377710350208701
1754455009,-6.464088156947368
1754455010,-6.504524712462529
1754455011,-6.512756095951571
1754455012,-6.592284785529612
1754455013,-6.632380267108045
1754455014,-6.666295128414623
1754455015,-6.702483506844309
1754455016,-6.663147391985343
1754455017,-6.663343021099323
1754455018,-6.7188768417291005
1754455019,-6.721796757723249
1754455020,-6.763511092407864
1754455021,-6.748006389168807
1754455022,-6.662818385657493
1754455023,-6.571625635909518
1754455024,-6.575434513140194
1754455025,-6.479882080098624
1754455026,-6.465945232985306
1754455027,-6.56309362399056
1754455028,-6.469805628130841
1754455029,-6.500743996517105
1754455030,-6.451776670940151
1754455031,-6.352784023722476
1754455032,-6.389945289062384
1754455033,-6.488538860758612
1754455034,-6.490298897973103
1754455035,-6.559042493827413
1754455036,-6.54718791502173
1754455037,-6.519417468625686
1754455038,-6.5054969697507135
1754455039,-6.5936703427020085
1754455040,-6.683971320159759
1754455041,-6.717200156673103
1754455042,-6.739699053962351
1754455043,-6.830968615529295
1754455044,-6.858606898786673
1754455045,-6.9111778737701535
1754455046,-7.0054267883446855
1754455047,-7.093099043604851
1754455048,-7.096110577915301
1754455049,-7.151076423991276
1754455050,-7.096967429085636
1754455051,-7.078749741101323
1754455052,-7.069080717226032
1754455053,-7.064569101967511
1754455054,-7.033297182555487
1754455055,-7.052550570086547
1754455056,-7.1522600721868965
1754455057,-7.053397048124874
1754455058,-7.147787204280893
1754455059,-7.06848998873688
1754455060,-6.968749248304876
1754455061,-7.020516379807534
1754455062,-6.97434763314528
1754455063,-6.99582774312231
1754455064,-7.074363445829111
1754455065,-7.146484285799792
1754455066,-7.133091211842293
1754455067,-7.1533950913457724
1754455068,-7.0626945606767455
1754455069,-7.139555525147985
1754455070,-7.0450976620626555
1754455071,-6.965565963628692
1754455072,-6.8687352201005485
1754455073,-6.893844141781492
1754455074,-6.803367658836623
1754455075,-6.781651635293977
1754455076,-6.817957839121791
1754455077,-6.858159927639067
1754455078,-6.875190974816047
1754455079,-6.791380995687582
1754455080,-6.788559086348334
1754455081,-6.747387259297762
1754455082,-6.744750924644472
1754455083,-6.722269540071808
1754455084,-6.6834953619681485
1754455085,-6.604275741902544
1754455086,-6.625007474962477
1754455087,-6.700476882133316
1754455088,-6.698527096843431
1754455089,-6.65813444851061
1754455090,-6.608588839225312
1754455091,-6.517014199110447
1754455092,-6.436533468755486
1754455093,-6.373376108197357
1754455094,-6.3449229513347625
1754455095,-6.422049369136841
1754455096,-6.477879134869479
1754455097,-6.545864692162032
1754455098,-6.57246731575977
1754455099,-6.510090241780776
1754455100,-6.547251050239146
1754455101,-6.5141711233625905
1754455102,-6.5002164613685425
1754455103,-6.526788487905733
1754455104,-6.517599328428872
1754455105,-6.5060307649144935
1754455106,-6.523848573119511
1754455107,-6.604086332649386
1754455108,-6.65142223546469
1754455109,-6.715142748214413
1754455110,-6.783937922456945
1754455111,-6.6845211222837255
1754455112,-6.6217235836559905
1754455113,-6.677585880314945
1754455114,-6.639703018374393
1754455115,-6.56110534474808
1754455116,-6.651260359524259
1754455117,-6.626394306679903
1754455118,-6.635344652293058
1754455119,-6.659375645215804
1754455120,-6.6931394550088585
1754455121,-6.66986248496616
1754455122,-6.6005232156477485
1754455123,-6.508433270226914
1754455124,-6.582791444297444
1754455125,-6.5056136341262745
1754455126,-6.4665866111973385
1754455127,-6.46832142747231
1754455128,-6.400673382824389
1754455129,-6.359515142624039
1754455130,-6.359419872606481
1754455131,-6.298314234093571
1754455132,-6.20763547280045
1754455133,-6.220176704305346
1754455134,-6.203492023561095
1754455135,-6.127198665912056
1754455136,-6.139389067822201
1754455137,-6.053735169156667
1754455138,-6.003709226673507
1754455139,-5.975290723919076
1754455140,-5.907645602755028
1754455141,-5.877471458093808
1754455142,-5.8151072223900275
1754455143,-5.732179262399819
1754455144,-5.823365830477384
1754455145,-5.843072136175
1754455146,-5.889120269425388
1754455147,-5.95717223328048
1754455148,-6.053729753059139
1754455149,-6.1107396327642105
1754455150,-6.098255434883341
1754455151,-6.140631392171274
1754455152,-6.064610664225542
1754455153,-6.120813173259333
1754455154,-6.218943265773501
1754455155,-6.3026019623256495
1754455156,-6.352801605456866
1754455157,-6.36705779180488
1754455158,-6.296009726395472
1754455159,-6.3698107488152775
1754455160,-6.4304659516322795
1754455161,-6.404562877826076
1754455162,-6.485576361128346
1754455163,-6.47514108326368
1754455164,-6.490543984154132
1754455165,-6.576167306554366
1754455166,-6.549161269679204
1754455167,-6.5037437805026395
1754455168,-6.534598963201085
1754455169,-6.5912657406190975
1754455170,-6.652708756974195
1754455171,-6.5990477543172625
1754455172,-6.59008464507891
1754455173,-6.578422945087283
1754455174,-6.641223915407765
1754455175,-6.578492132781873
1754455176,-6.522459732666049
1754455177,-6.599177559954377
1754455178,-6.56816368452802
1754455179,-6.605500789240064
1754455180,-6.5471878096199925
1754455181,-6.489917112465439
1754455182,-6.488693024579408
1754455183,-6.557594342899054
1754455184,-6.585389081548706
1754455185,-6.598119882017893
1754455186,-6.516789380206222
1754455187,-6.57931174282277
1754455188,-6.564396196384309
1754455189,-6.60275887443369
1754455190,-6.504596305792453
1754455191,-6.5363615532097
1754455192,-6.440131704290443
1754455193,-6.422696988645046
1754455194,-6.44226795121723
1754455195,-6.367570288456102
1754455196,-6.419036592024145
1754455197,-6.504171957068058
1754455198,-6.475243555678355
1754455199,-6.411928623271564
1754455200,-6.51163491096831
1754455201,-6.540864126043302
1754455202,-6.5469576427615195
1754455203,-6.602970938652284
1754455204,-6.629995044106578
1754455205,-6.540232981283636
1754455206,-6.464170675767114
1754455207,-6.545844745588027
1754455208,-6.499047492695422
1754455209,-6.542132073964419
1754455210,-6.630026662777519
1754455211,-6.640093365300964
1754455212,-6.619528584053434
1754455213,-6.623516858300541
1754455214,-6.692305554410674
1754455215,-6.788793478377815
1754455216,-6.798560150465124
1754455217,-6.7156342860989815
